test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
812,93,93,0,7740,3160
812,98,148,50,7740,3160
812,50,0,0,7740,3160
812,62,146,84,7740,3160
812,84,0,0,7740,3160
812,80,211,131,7740,3160
812,49,0,82,7740,3160
812,60,0,22,7740,3160
812,22,0,0,7740,3160
812,56,182,126,7740,3160
812,79,0,47,7740,3160
812,47,0,0,7740,3160
812,74,199,125,7740,3160
812,51,0,74,7740,3160
812,65,0,9,7740,3160
812,9,0,0,7740,3160
812,79,79,0,7740,3160
813,0,85,85,1717,3895
813,28,0,57,1717,3895
813,12,0,45,1717,3895
813,45,0,0,1717,3895
813,76,211,135,1717,3895
813,72,0,63,1717,3895
813,62,0,1,1717,3895
813,1,0,0,1717,3895
813,78,323,245,1717,3895
813,89,0,156,1717,3895
813,70,0,86,1717,3895
813,64,0,22,1717,3895
813,22,0,0,1717,3895
813,87,376,289,1717,3895
813,72,0,217,1717,3895
813,67,0,150,1717,3895
813,30,0,120,1717,3895
813,74,0,46,1717,3895
813,46,0,0,1717,3895
813,74,74,0,1717,3895
814,61,128,67,3920,5010
814,67,0,0,3920,5010
814,78,202,124,3920,5010
814,68,0,56,3920,5010
814,56,0,0,3920,5010
814,88,159,71,3920,5010
814,17,0,54,3920,5010
814,14,0,40,3920,5010
814,40,0,0,3920,5010
814,54,229,175,3920,5010
814,91,0,84,3920,5010
814,10,0,74,3920,5010
814,44,0,30,3920,5010
814,30,0,0,3920,5010
814,91,184,93,3920,5010
814,47,0,46,3920,5010
814,0,0,46,3920,5010
814,26,0,20,3920,5010
814,20,0,0,3920,5010
814,61,61,0,3920,5010
815,29,29,0,3462,980
815,72,112,40,3462,980
815,40,0,0,3462,980
815,47,122,75,3462,980
815,75,0,0,3462,980
815,43,61,18,3462,980
815,18,0,0,3462,980
815,86,127,41,3462,980
815,11,0,30,3462,980
815,2,0,28,3462,980
815,16,0,12,3462,980
815,12,0,0,3462,980
815,49,207,158,3462,980
815,98,0,60,3462,980
815,60,0,0,3462,980
815,91,397,306,3462,980
815,95,0,211,3462,980
815,96,0,115,3462,980
815,55,0,60,3462,980
815,60,0,0,3462,980
816,63,189,126,4488,2305
816,75,0,51,4488,2305
816,33,0,18,4488,2305
816,18,0,0,4488,2305
816,54,136,82,4488,2305
816,54,0,28,4488,2305
816,28,0,0,4488,2305
816,93,254,161,4488,2305
816,91,0,70,4488,2305
816,70,0,0,4488,2305
816,87,104,17,4488,2305
816,9,0,8,4488,2305
816,8,0,0,4488,2305
816,84,379,295,4488,2305
816,35,0,260,4488,2305
816,92,0,168,4488,2305
816,56,0,112,4488,2305
816,41,0,71,4488,2305
816,42,0,29,4488,2305
816,29,0,0,4488,2305
817,7,38,31,1828,1206
817,31,0,0,1828,1206
817,96,96,0,1828,1206
817,82,82,0,1828,1206
817,80,116,36,1828,1206
817,23,0,13,1828,1206
817,13,0,0,1828,1206
817,85,165,80,1828,1206
817,80,0,0,1828,1206
817,59,59,0,1828,1206
817,0,0,0,1828,1206
817,80,110,30,1828,1206
817,30,0,0,1828,1206
817,78,170,92,1828,1206
817,75,0,17,1828,1206
817,12,0,5,1828,1206
817,5,0,0,1828,1206
817,68,176,108,1828,1206
817,63,0,45,1828,1206
817,45,0,0,1828,1206
818,51,209,158,2327,1580
818,98,0,60,2327,1580
818,9,0,51,2327,1580
818,51,0,0,2327,1580
818,59,239,180,2327,1580
818,67,0,113,2327,1580
818,38,0,75,2327,1580
818,53,0,22,2327,1580
818,22,0,0,2327,1580
818,47,489,442,2327,1580
818,88,0,354,2327,1580
818,98,0,256,2327,1580
818,100,0,156,2327,1580
818,9,0,147,2327,1580
818,59,0,88,2327,1580
818,50,0,38,2327,1580
818,38,0,0,2327,1580
818,44,172,128,2327,1580
818,69,0,59,2327,1580
818,59,0,0,2327,1580
819,38,127,89,2248,3530
819,46,0,43,2248,3530
819,23,0,20,2248,3530
819,20,0,0,2248,3530
819,33,138,105,2248,3530
819,74,0,31,2248,3530
819,31,0,0,2248,3530
819,92,319,227,2248,3530
819,84,0,143,2248,3530
819,41,0,102,2248,3530
819,64,0,38,2248,3530
819,1,0,37,2248,3530
819,34,0,3,2248,3530
819,3,0,0,2248,3530
819,51,167,116,2248,3530
819,64,0,52,2248,3530
819,26,0,26,2248,3530
819,26,0,0,2248,3530
819,94,186,92,2248,3530
819,92,0,0,2248,3530
820,50,76,26,10881,3174
820,26,0,0,10881,3174
820,24,80,56,10881,3174
820,56,0,0,10881,3174
820,58,188,130,10881,3174
820,95,0,35,10881,3174
820,35,0,0,10881,3174
820,64,185,121,10881,3174
820,77,0,44,10881,3174
820,14,0,30,10881,3174
820,30,0,0,10881,3174
820,60,283,223,10881,3174
820,23,0,200,10881,3174
820,88,0,112,10881,3174
820,37,0,75,10881,3174
820,28,0,47,10881,3174
820,34,0,13,10881,3174
820,13,0,0,10881,3174
820,70,167,97,10881,3174
820,97,0,0,10881,3174
821,90,136,46,5358,3840
821,13,0,33,5358,3840
821,28,0,5,5358,3840
821,5,0,0,5358,3840
821,60,143,83,5358,3840
821,83,0,0,5358,3840
821,80,156,76,5358,3840
821,72,0,4,5358,3840
821,4,0,0,5358,3840
821,73,177,104,5358,3840
821,30,0,74,5358,3840
821,74,0,0,5358,3840
821,91,229,138,5358,3840
821,40,0,98,5358,3840
821,94,0,4,5358,3840
821,4,0,0,5358,3840
821,67,200,133,5358,3840
821,63,0,70,5358,3840
821,45,0,25,5358,3840
821,25,0,0,5358,3840
822,55,83,28,2265,3210
822,4,0,24,2265,3210
822,24,0,0,2265,3210
822,87,117,30,2265,3210
822,12,0,18,2265,3210
822,18,0,0,2265,3210
822,42,109,67,2265,3210
822,3,0,64,2265,3210
822,49,0,15,2265,3210
822,10,0,5,2265,3210
822,5,0,0,2265,3210
822,73,167,94,2265,3210
822,34,0,60,2265,3210
822,36,0,24,2265,3210
822,24,0,0,2265,3210
822,91,256,165,2265,3210
822,60,0,105,2265,3210
822,49,0,56,2265,3210
822,56,0,0,2265,3210
822,75,75,0,2265,3210
823,94,282,188,3554,2980
823,80,0,108,3554,2980
823,53,0,55,3554,2980
823,39,0,16,3554,2980
823,16,0,0,3554,2980
823,31,224,193,3554,2980
823,47,0,146,3554,2980
823,74,0,72,3554,2980
823,64,0,8,3554,2980
823,4,0,4,3554,2980
823,4,0,0,3554,2980
823,79,277,198,3554,2980
823,44,0,154,3554,2980
823,35,0,119,3554,2980
823,86,0,33,3554,2980
823,33,0,0,3554,2980
823,69,270,201,3554,2980
823,11,0,190,3554,2980
823,98,0,92,3554,2980
823,92,0,0,3554,2980
824,65,103,38,14100,3918
824,34,0,4,14100,3918
824,4,0,0,14100,3918
824,53,102,49,14100,3918
824,49,0,0,14100,3918
824,46,198,152,14100,3918
824,81,0,71,14100,3918
824,39,0,32,14100,3918
824,32,0,0,14100,3918
824,84,335,251,14100,3918
824,86,0,165,14100,3918
824,90,0,75,14100,3918
824,75,0,0,14100,3918
824,85,309,224,14100,3918
824,85,0,139,14100,3918
824,69,0,70,14100,3918
824,10,0,60,14100,3918
824,60,0,0,14100,3918
824,88,168,80,14100,3918
824,80,0,0,14100,3918
825,8,51,43,1348,1610
825,43,0,0,1348,1610
825,98,109,11,1348,1610
825,11,0,0,1348,1610
825,94,95,1,1348,1610
825,1,0,0,1348,1610
825,60,113,53,1348,1610
825,44,0,9,1348,1610
825,9,0,0,1348,1610
825,45,149,104,1348,1610
825,87,0,17,1348,1610
825,17,0,0,1348,1610
825,92,161,69,1348,1610
825,8,0,61,1348,1610
825,47,0,14,1348,1610
825,14,0,0,1348,1610
825,88,211,123,1348,1610
825,12,0,111,1348,1610
825,53,0,58,1348,1610
825,58,0,0,1348,1610
826,89,130,41,2589,4470
826,21,0,20,2589,4470
826,20,0,0,2589,4470
826,60,213,153,2589,4470
826,95,0,58,2589,4470
826,37,0,21,2589,4470
826,16,0,5,2589,4470
826,5,0,0,2589,4470
826,37,174,137,2589,4470
826,99,0,38,2589,4470
826,38,0,0,2589,4470
826,97,127,30,2589,4470
826,17,0,13,2589,4470
826,7,0,6,2589,4470
826,2,0,4,2589,4470
826,4,0,0,2589,4470
826,43,202,159,2589,4470
826,54,0,105,2589,4470
826,32,0,73,2589,4470
826,73,0,0,2589,4470
827,47,47,0,2100,4416
827,87,87,0,2100,4416
827,77,77,0,2100,4416
827,53,53,0,2100,4416
827,53,53,0,2100,4416
827,0,0,0,2100,4416
827,92,92,0,2100,4416
827,80,80,0,2100,4416
827,58,58,0,2100,4416
827,98,133,35,2100,4416
827,35,0,0,2100,4416
827,66,128,62,2100,4416
827,50,0,12,2100,4416
827,12,0,0,2100,4416
827,93,123,30,2100,4416
827,30,0,0,2100,4416
827,73,178,105,2100,4416
827,50,0,55,2100,4416
827,54,0,1,2100,4416
827,1,0,0,2100,4416
828,22,56,34,8892,3618
828,34,0,0,8892,3618
828,98,192,94,8892,3618
828,94,0,0,8892,3618
828,70,133,63,8892,3618
828,42,0,21,8892,3618
828,21,0,0,8892,3618
828,82,166,84,8892,3618
828,20,0,64,8892,3618
828,64,0,0,8892,3618
828,77,227,150,8892,3618
828,71,0,79,8892,3618
828,36,0,43,8892,3618
828,26,0,17,8892,3618
828,17,0,0,8892,3618
828,59,208,149,8892,3618
828,33,0,116,8892,3618
828,57,0,59,8892,3618
828,44,0,15,8892,3618
828,15,0,0,8892,3618
829,38,135,97,7785,3300
829,97,0,0,7785,3300
829,58,150,92,7785,3300
829,66,0,26,7785,3300
829,26,0,0,7785,3300
829,62,161,99,7785,3300
829,43,0,56,7785,3300
829,56,0,0,7785,3300
829,66,377,311,7785,3300
829,51,0,260,7785,3300
829,97,0,163,7785,3300
829,78,0,85,7785,3300
829,49,0,36,7785,3300
829,36,0,0,7785,3300
829,64,184,120,7785,3300
829,19,0,101,7785,3300
829,16,0,85,7785,3300
829,71,0,14,7785,3300
829,2,0,12,7785,3300
829,12,0,0,7785,3300
830,48,95,47,8730,5412
830,18,0,29,8730,5412
830,29,0,0,8730,5412
830,93,136,43,8730,5412
830,40,0,3,8730,5412
830,3,0,0,8730,5412
830,31,56,25,8730,5412
830,2,0,23,8730,5412
830,23,0,0,8730,5412
830,57,180,123,8730,5412
830,90,0,33,8730,5412
830,33,0,0,8730,5412
830,56,193,137,8730,5412
830,51,0,86,8730,5412
830,86,0,0,8730,5412
830,73,283,210,8730,5412
830,80,0,130,8730,5412
830,58,0,72,8730,5412
830,63,0,9,8730,5412
830,9,0,0,8730,5412
831,4,4,0,3830,2980
831,40,52,12,3830,2980
831,12,0,0,3830,2980
831,14,14,0,3830,2980
831,78,98,20,3830,2980
831,20,0,0,3830,2980
831,17,17,0,3830,2980
831,62,62,0,3830,2980
831,63,89,26,3830,2980
831,26,0,0,3830,2980
831,83,98,15,3830,2980
831,15,0,0,3830,2980
831,29,111,82,3830,2980
831,51,0,31,3830,2980
831,31,0,0,3830,2980
831,68,161,93,3830,2980
831,19,0,74,3830,2980
831,58,0,16,3830,2980
831,2,0,14,3830,2980
831,14,0,0,3830,2980
832,13,17,4,4616,3064
832,4,0,0,4616,3064
832,99,144,45,4616,3064
832,45,0,0,4616,3064
832,96,155,59,4616,3064
832,59,0,0,4616,3064
832,73,79,6,4616,3064
832,6,0,0,4616,3064
832,58,124,66,4616,3064
832,57,0,9,4616,3064
832,9,0,0,4616,3064
832,95,163,68,4616,3064
832,68,0,0,4616,3064
832,95,218,123,4616,3064
832,53,0,70,4616,3064
832,70,0,0,4616,3064
832,96,188,92,4616,3064
832,72,0,20,4616,3064
832,5,0,15,4616,3064
832,15,0,0,4616,3064
833,1,9,8,3055,1540
833,8,0,0,3055,1540
833,76,93,17,3055,1540
833,17,0,0,3055,1540
833,38,108,70,3055,1540
833,67,0,3,3055,1540
833,3,0,0,3055,1540
833,37,114,77,3055,1540
833,68,0,9,3055,1540
833,9,0,0,3055,1540
833,28,39,11,3055,1540
833,11,0,0,3055,1540
833,70,97,27,3055,1540
833,24,0,3,3055,1540
833,3,0,0,3055,1540
833,70,215,145,3055,1540
833,10,0,135,3055,1540
833,61,0,74,3055,1540
833,42,0,32,3055,1540
833,32,0,0,3055,1540
834,66,137,71,3808,2315
834,45,0,26,3808,2315
834,26,0,0,3808,2315
834,93,166,73,3808,2315
834,50,0,23,3808,2315
834,23,0,0,3808,2315
834,69,322,253,3808,2315
834,83,0,170,3808,2315
834,71,0,99,3808,2315
834,71,0,28,3808,2315
834,28,0,0,3808,2315
834,67,239,172,3808,2315
834,38,0,134,3808,2315
834,79,0,55,3808,2315
834,55,0,0,3808,2315
834,94,401,307,3808,2315
834,97,0,210,3808,2315
834,27,0,183,3808,2315
834,83,0,100,3808,2315
834,100,0,0,3808,2315
835,88,90,2,1984,1290
835,2,0,0,1984,1290
835,30,75,45,1984,1290
835,45,0,0,1984,1290
835,73,108,35,1984,1290
835,30,0,5,1984,1290
835,5,0,0,1984,1290
835,68,265,197,1984,1290
835,91,0,106,1984,1290
835,58,0,48,1984,1290
835,33,0,15,1984,1290
835,15,0,0,1984,1290
835,85,285,200,1984,1290
835,73,0,127,1984,1290
835,25,0,102,1984,1290
835,59,0,43,1984,1290
835,43,0,0,1984,1290
835,92,133,41,1984,1290
835,15,0,26,1984,1290
835,26,0,0,1984,1290
836,99,99,0,3750,2794
836,44,44,0,3750,2794
836,74,74,0,3750,2794
836,53,53,0,3750,2794
836,32,48,16,3750,2794
836,16,0,0,3750,2794
836,13,13,0,3750,2794
836,94,107,13,3750,2794
836,13,0,0,3750,2794
836,18,109,91,3750,2794
836,53,0,38,3750,2794
836,24,0,14,3750,2794
836,14,0,0,3750,2794
836,97,192,95,3750,2794
836,91,0,4,3750,2794
836,4,0,0,3750,2794
836,94,175,81,3750,2794
836,58,0,23,3750,2794
836,23,0,0,3750,2794
836,48,48,0,3750,2794
837,2,102,100,7848,3932
837,100,0,0,7848,3932
837,100,275,175,7848,3932
837,77,0,98,7848,3932
837,54,0,44,7848,3932
837,14,0,30,7848,3932
837,9,0,21,7848,3932
837,21,0,0,7848,3932
837,65,300,235,7848,3932
837,94,0,141,7848,3932
837,30,0,111,7848,3932
837,74,0,37,7848,3932
837,0,0,37,7848,3932
837,37,0,0,7848,3932
837,38,141,103,7848,3932
837,4,0,99,7848,3932
837,64,0,35,7848,3932
837,10,0,25,7848,3932
837,8,0,17,7848,3932
837,17,0,0,7848,3932
838,59,74,15,3330,1992
838,15,0,0,3330,1992
838,60,142,82,3330,1992
838,82,0,0,3330,1992
838,58,196,138,3330,1992
838,85,0,53,3330,1992
838,53,0,0,3330,1992
838,94,234,140,3330,1992
838,52,0,88,3330,1992
838,44,0,44,3330,1992
838,44,0,0,3330,1992
838,95,256,161,3330,1992
838,57,0,104,3330,1992
838,72,0,32,3330,1992
838,32,0,0,3330,1992
838,67,145,78,3330,1992
838,19,0,59,3330,1992
838,1,0,58,3330,1992
838,0,0,58,3330,1992
838,58,0,0,3330,1992
839,19,39,20,6840,6867
839,20,0,0,6840,6867
839,88,144,56,6840,6867
839,56,0,0,6840,6867
839,99,139,40,6840,6867
839,17,0,23,6840,6867
839,23,0,0,6840,6867
839,78,161,83,6840,6867
839,54,0,29,6840,6867
839,29,0,0,6840,6867
839,58,138,80,6840,6867
839,74,0,6,6840,6867
839,6,0,0,6840,6867
839,72,243,171,6840,6867
839,51,0,120,6840,6867
839,67,0,53,6840,6867
839,53,0,0,6840,6867
839,55,155,100,6840,6867
839,26,0,74,6840,6867
839,74,0,0,6840,6867
840,90,90,0,5706,3618
840,99,105,6,5706,3618
840,6,0,0,5706,3618
840,48,96,48,5706,3618
840,48,0,0,5706,3618
840,59,75,16,5706,3618
840,16,0,0,5706,3618
840,81,134,53,5706,3618
840,53,0,0,5706,3618
840,97,144,47,5706,3618
840,47,0,0,5706,3618
840,97,179,82,5706,3618
840,43,0,39,5706,3618
840,30,0,9,5706,3618
840,9,0,0,5706,3618
840,87,255,168,5706,3618
840,81,0,87,5706,3618
840,87,0,0,5706,3618
840,77,156,79,5706,3618
840,79,0,0,5706,3618
841,67,116,49,10424,4590
841,49,0,0,10424,4590
841,94,134,40,10424,4590
841,4,0,36,10424,4590
841,36,0,0,10424,4590
841,28,138,110,10424,4590
841,62,0,48,10424,4590
841,48,0,0,10424,4590
841,78,296,218,10424,4590
841,90,0,128,10424,4590
841,76,0,52,10424,4590
841,52,0,0,10424,4590
841,56,263,207,10424,4590
841,20,0,187,10424,4590
841,54,0,133,10424,4590
841,82,0,51,10424,4590
841,51,0,0,10424,4590
841,98,130,32,10424,4590
841,20,0,12,10424,4590
841,12,0,0,10424,4590
842,2,2,0,2172,2032
842,86,116,30,2172,2032
842,29,0,1,2172,2032
842,1,0,0,2172,2032
842,68,100,32,2172,2032
842,32,0,0,2172,2032
842,92,143,51,2172,2032
842,22,0,29,2172,2032
842,29,0,0,2172,2032
842,66,103,37,2172,2032
842,26,0,11,2172,2032
842,11,0,0,2172,2032
842,80,223,143,2172,2032
842,96,0,47,2172,2032
842,47,0,0,2172,2032
842,98,207,109,2172,2032
842,74,0,35,2172,2032
842,17,0,18,2172,2032
842,18,0,0,2172,2032
842,67,67,0,2172,2032
843,89,209,120,10920,4260
843,85,0,35,10920,4260
843,20,0,15,10920,4260
843,15,0,0,10920,4260
843,21,162,141,10920,4260
843,63,0,78,10920,4260
843,78,0,0,10920,4260
843,67,179,112,10920,4260
843,17,0,95,10920,4260
843,37,0,58,10920,4260
843,38,0,20,10920,4260
843,20,0,0,10920,4260
843,78,281,203,10920,4260
843,48,0,155,10920,4260
843,86,0,69,10920,4260
843,54,0,15,10920,4260
843,15,0,0,10920,4260
843,64,221,157,10920,4260
843,65,0,92,10920,4260
843,92,0,0,10920,4260
844,19,25,6,1855,1512
844,6,0,0,1855,1512
844,94,99,5,1855,1512
844,5,0,0,1855,1512
844,41,86,45,1855,1512
844,30,0,15,1855,1512
844,15,0,0,1855,1512
844,0,0,0,1855,1512
844,93,190,97,1855,1512
844,97,0,0,1855,1512
844,98,130,32,1855,1512
844,32,0,0,1855,1512
844,98,148,50,1855,1512
844,35,0,15,1855,1512
844,15,0,0,1855,1512
844,36,110,74,1855,1512
844,55,0,19,1855,1512
844,6,0,13,1855,1512
844,13,0,0,1855,1512
844,73,73,0,1855,1512
845,93,93,0,6912,2872
845,59,77,18,6912,2872
845,18,0,0,6912,2872
845,18,51,33,6912,2872
845,33,0,0,6912,2872
845,57,119,62,6912,2872
845,62,0,0,6912,2872
845,100,170,70,6912,2872
845,70,0,0,6912,2872
845,88,240,152,6912,2872
845,79,0,73,6912,2872
845,73,0,0,6912,2872
845,77,173,96,6912,2872
845,43,0,53,6912,2872
845,53,0,0,6912,2872
845,72,170,98,6912,2872
845,2,0,96,6912,2872
845,17,0,79,6912,2872
845,45,0,34,6912,2872
845,34,0,0,6912,2872
846,86,86,0,5306,3731
846,89,151,62,5306,3731
846,62,0,0,5306,3731
846,95,200,105,5306,3731
846,95,0,10,5306,3731
846,10,0,0,5306,3731
846,86,177,91,5306,3731
846,39,0,52,5306,3731
846,49,0,3,5306,3731
846,3,0,0,5306,3731
846,72,230,158,5306,3731
846,74,0,84,5306,3731
846,51,0,33,5306,3731
846,33,0,0,5306,3731
846,76,101,25,5306,3731
846,9,0,16,5306,3731
846,16,0,0,5306,3731
846,81,142,61,5306,3731
846,3,0,58,5306,3731
846,58,0,0,5306,3731
847,73,134,61,9548,3915
847,38,0,23,9548,3915
847,23,0,0,9548,3915
847,76,190,114,9548,3915
847,43,0,71,9548,3915
847,58,0,13,9548,3915
847,13,0,0,9548,3915
847,31,217,186,9548,3915
847,52,0,134,9548,3915
847,50,0,84,9548,3915
847,18,0,66,9548,3915
847,27,0,39,9548,3915
847,22,0,17,9548,3915
847,17,0,0,9548,3915
847,82,278,196,9548,3915
847,28,0,168,9548,3915
847,35,0,133,9548,3915
847,74,0,59,9548,3915
847,59,0,0,9548,3915
847,90,90,0,9548,3915
848,11,15,4,940,5264
848,4,0,0,940,5264
848,55,55,0,940,5264
848,48,53,5,940,5264
848,5,0,0,940,5264
848,78,78,0,940,5264
848,74,92,18,940,5264
848,18,0,0,940,5264
848,87,87,0,940,5264
848,72,72,0,940,5264
848,76,76,0,940,5264
848,94,94,0,940,5264
848,84,84,0,940,5264
848,94,94,0,940,5264
848,93,133,40,940,5264
848,40,0,0,940,5264
848,94,105,11,940,5264
848,11,0,0,940,5264
848,82,98,16,940,5264
848,16,0,0,940,5264
849,69,97,28,7679,4296
849,28,0,0,7679,4296
849,90,189,99,7679,4296
849,81,0,18,7679,4296
849,18,0,0,7679,4296
849,28,90,62,7679,4296
849,37,0,25,7679,4296
849,7,0,18,7679,4296
849,18,0,0,7679,4296
849,99,268,169,7679,4296
849,40,0,129,7679,4296
849,73,0,56,7679,4296
849,56,0,0,7679,4296
849,52,283,231,7679,4296
849,100,0,131,7679,4296
849,51,0,80,7679,4296
849,51,0,29,7679,4296
849,7,0,22,7679,4296
849,22,0,0,7679,4296
849,41,41,0,7679,4296
850,0,78,78,3237,2490
850,23,0,55,3237,2490
850,38,0,17,3237,2490
850,17,0,0,3237,2490
850,65,96,31,3237,2490
850,27,0,4,3237,2490
850,4,0,0,3237,2490
850,73,185,112,3237,2490
850,37,0,75,3237,2490
850,75,0,0,3237,2490
850,68,274,206,3237,2490
850,97,0,109,3237,2490
850,3,0,106,3237,2490
850,61,0,45,3237,2490
850,44,0,1,3237,2490
850,1,0,0,3237,2490
850,63,187,124,3237,2490
850,31,0,93,3237,2490
850,70,0,23,3237,2490
850,23,0,0,3237,2490
851,7,7,0,1060,2625
851,41,41,0,1060,2625
851,49,49,0,1060,2625
851,24,24,0,1060,2625
851,35,35,0,1060,2625
851,90,106,16,1060,2625
851,16,0,0,1060,2625
851,43,43,0,1060,2625
851,54,54,0,1060,2625
851,97,97,0,1060,2625
851,73,73,0,1060,2625
851,94,115,21,1060,2625
851,21,0,0,1060,2625
851,59,59,0,1060,2625
851,82,92,10,1060,2625
851,10,0,0,1060,2625
851,47,85,38,1060,2625
851,38,0,0,1060,2625
851,47,68,21,1060,2625
851,21,0,0,1060,2625
852,45,82,37,7848,4962
852,23,0,14,7848,4962
852,14,0,0,7848,4962
852,63,187,124,7848,4962
852,98,0,26,7848,4962
852,26,0,0,7848,4962
852,74,229,155,7848,4962
852,60,0,95,7848,4962
852,95,0,0,7848,4962
852,99,300,201,7848,4962
852,92,0,109,7848,4962
852,95,0,14,7848,4962
852,14,0,0,7848,4962
852,90,309,219,7848,4962
852,60,0,159,7848,4962
852,43,0,116,7848,4962
852,80,0,36,7848,4962
852,33,0,3,7848,4962
852,3,0,0,7848,4962
852,45,45,0,7848,4962
853,50,86,36,7620,1565
853,36,0,0,7620,1565
853,99,191,92,7620,1565
853,78,0,14,7620,1565
853,14,0,0,7620,1565
853,97,279,182,7620,1565
853,84,0,98,7620,1565
853,35,0,63,7620,1565
853,22,0,41,7620,1565
853,22,0,19,7620,1565
853,19,0,0,7620,1565
853,62,353,291,7620,1565
853,40,0,251,7620,1565
853,87,0,164,7620,1565
853,82,0,82,7620,1565
853,65,0,17,7620,1565
853,17,0,0,7620,1565
853,62,170,108,7620,1565
853,42,0,66,7620,1565
853,66,0,0,7620,1565
854,12,12,0,6260,1498
854,48,63,15,6260,1498
854,11,0,4,6260,1498
854,4,0,0,6260,1498
854,57,94,37,6260,1498
854,34,0,3,6260,1498
854,3,0,0,6260,1498
854,26,114,88,6260,1498
854,73,0,15,6260,1498
854,15,0,0,6260,1498
854,49,106,57,6260,1498
854,53,0,4,6260,1498
854,4,0,0,6260,1498
854,40,172,132,6260,1498
854,90,0,42,6260,1498
854,42,0,0,6260,1498
854,71,170,99,6260,1498
854,6,0,93,6260,1498
854,56,0,37,6260,1498
854,37,0,0,6260,1498
855,60,121,61,4336,3666
855,55,0,6,4336,3666
855,6,0,0,4336,3666
855,92,157,65,4336,3666
855,65,0,0,4336,3666
855,100,179,79,4336,3666
855,49,0,30,4336,3666
855,30,0,0,4336,3666
855,60,279,219,4336,3666
855,30,0,189,4336,3666
855,89,0,100,4336,3666
855,48,0,52,4336,3666
855,26,0,26,4336,3666
855,26,0,0,4336,3666
855,99,243,144,4336,3666
855,96,0,48,4336,3666
855,27,0,21,4336,3666
855,21,0,0,4336,3666
855,91,135,44,4336,3666
855,44,0,0,4336,3666
856,66,66,0,3437,2682
856,72,72,0,3437,2682
856,43,73,30,3437,2682
856,30,0,0,3437,2682
856,24,74,50,3437,2682
856,50,0,0,3437,2682
856,36,55,19,3437,2682
856,8,0,11,3437,2682
856,11,0,0,3437,2682
856,28,94,66,3437,2682
856,66,0,0,3437,2682
856,88,116,28,3437,2682
856,12,0,16,3437,2682
856,15,0,1,3437,2682
856,1,0,0,3437,2682
856,29,144,115,3437,2682
856,54,0,61,3437,2682
856,61,0,0,3437,2682
856,56,150,94,3437,2682
856,94,0,0,3437,2682
857,99,145,46,8856,4655
857,46,0,0,8856,4655
857,52,124,72,8856,4655
857,72,0,0,8856,4655
857,66,67,1,8856,4655
857,1,0,0,8856,4655
857,99,157,58,8856,4655
857,58,0,0,8856,4655
857,68,120,52,8856,4655
857,5,0,47,8856,4655
857,47,0,0,8856,4655
857,62,261,199,8856,4655
857,47,0,152,8856,4655
857,89,0,63,8856,4655
857,63,0,0,8856,4655
857,53,259,206,8856,4655
857,84,0,122,8856,4655
857,67,0,55,8856,4655
857,21,0,34,8856,4655
857,34,0,0,8856,4655
858,14,20,6,8968,5706
858,6,0,0,8968,5706
858,85,149,64,8968,5706
858,64,0,0,8968,5706
858,93,204,111,8968,5706
858,64,0,47,8968,5706
858,41,0,6,8968,5706
858,6,0,0,8968,5706
858,89,208,119,8968,5706
858,42,0,77,8968,5706
858,51,0,26,8968,5706
858,26,0,0,8968,5706
858,50,167,117,8968,5706
858,61,0,56,8968,5706
858,45,0,11,8968,5706
858,11,0,0,8968,5706
858,80,274,194,8968,5706
858,6,0,188,8968,5706
858,89,0,99,8968,5706
858,99,0,0,8968,5706
859,97,249,152,7836,4110
859,89,0,63,7836,4110
859,24,0,39,7836,4110
859,20,0,19,7836,4110
859,5,0,14,7836,4110
859,14,0,0,7836,4110
859,77,234,157,7836,4110
859,63,0,94,7836,4110
859,41,0,53,7836,4110
859,53,0,0,7836,4110
859,63,241,178,7836,4110
859,16,0,162,7836,4110
859,59,0,103,7836,4110
859,72,0,31,7836,4110
859,31,0,0,7836,4110
859,65,220,155,7836,4110
859,69,0,86,7836,4110
859,86,0,0,7836,4110
859,0,0,0,7836,4110
859,92,92,0,7836,4110
860,63,113,50,3065,2044
860,50,0,0,3065,2044
860,71,76,5,3065,2044
860,5,0,0,3065,2044
860,39,131,92,3065,2044
860,70,0,22,3065,2044
860,7,0,15,3065,2044
860,15,0,0,3065,2044
860,59,138,79,3065,2044
860,71,0,8,3065,2044
860,8,0,0,3065,2044
860,47,72,25,3065,2044
860,4,0,21,3065,2044
860,21,0,0,3065,2044
860,100,251,151,3065,2044
860,51,0,100,3065,2044
860,59,0,41,3065,2044
860,37,0,4,3065,2044
860,4,0,0,3065,2044
860,48,48,0,3065,2044
861,78,132,54,1173,2475
861,11,0,43,1173,2475
861,43,0,0,1173,2475
861,94,155,61,1173,2475
861,19,0,42,1173,2475
861,42,0,0,1173,2475
861,0,0,0,1173,2475
861,69,128,59,1173,2475
861,10,0,49,1173,2475
861,42,0,7,1173,2475
861,7,0,0,1173,2475
861,91,159,68,1173,2475
861,7,0,61,1173,2475
861,34,0,27,1173,2475
861,27,0,0,1173,2475
861,73,354,281,1173,2475
861,49,0,232,1173,2475
861,100,0,132,1173,2475
861,75,0,57,1173,2475
861,57,0,0,1173,2475
862,74,74,0,5334,3682
862,100,178,78,5334,3682
862,56,0,22,5334,3682
