test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
783,61,80,19,1224,3476
783,19,0,0,1224,3476
783,79,107,28,1224,3476
783,28,0,0,1224,3476
783,31,65,34,1224,3476
783,34,0,0,1224,3476
783,54,54,0,1224,3476
783,68,77,9,1224,3476
783,9,0,0,1224,3476
783,23,29,6,1224,3476
783,3,0,3,1224,3476
783,3,0,0,1224,3476
783,24,57,33,1224,3476
783,20,0,13,1224,3476
783,13,0,0,1224,3476
783,92,92,0,1224,3476
783,87,95,8,1224,3476
783,8,0,0,1224,3476
783,71,71,0,1224,3476
784,61,61,0,1930,5950
784,78,78,0,1930,5950
784,92,120,28,1930,5950
784,11,0,17,1930,5950
784,17,0,0,1930,5950
784,25,74,49,1930,5950
784,32,0,17,1930,5950
784,17,0,0,1930,5950
784,48,61,13,1930,5950
784,13,0,0,1930,5950
784,67,78,11,1930,5950
784,11,0,0,1930,5950
784,46,46,0,1930,5950
784,93,100,7,1930,5950
784,7,0,0,1930,5950
784,74,96,22,1930,5950
784,22,0,0,1930,5950
784,40,68,28,1930,5950
784,27,0,1,1930,5950
784,1,0,0,1930,5950
785,83,155,72,3726,8220
785,72,0,0,3726,8220
785,68,98,30,3726,8220
785,30,0,0,3726,8220
785,79,97,18,3726,8220
785,14,0,4,3726,8220
785,4,0,0,3726,8220
785,18,66,48,3726,8220
785,48,0,0,3726,8220
785,78,150,72,3726,8220
785,72,0,0,3726,8220
785,80,132,52,3726,8220
785,52,0,0,3726,8220
785,54,54,0,3726,8220
785,96,147,51,3726,8220
785,44,0,7,3726,8220
785,7,0,0,3726,8220
785,100,160,60,3726,8220
785,60,0,0,3726,8220
785,46,46,0,3726,8220
786,17,186,169,3291,6000
786,33,0,136,3291,6000
786,89,0,47,3291,6000
786,47,0,0,3291,6000
786,92,199,107,3291,6000
786,14,0,93,3291,6000
786,93,0,0,3291,6000
786,57,161,104,3291,6000
786,10,0,94,3291,6000
786,94,0,0,3291,6000
786,62,134,72,3291,6000
786,10,0,62,3291,6000
786,30,0,32,3291,6000
786,32,0,0,3291,6000
786,44,116,72,3291,6000
786,19,0,53,3291,6000
786,2,0,51,3291,6000
786,46,0,5,3291,6000
786,5,0,0,3291,6000
786,79,79,0,3291,6000
787,78,184,106,1003,1722
787,65,0,41,1003,1722
787,19,0,22,1003,1722
787,22,0,0,1003,1722
787,85,122,37,1003,1722
787,21,0,16,1003,1722
787,2,0,14,1003,1722
787,14,0,0,1003,1722
787,49,166,117,1003,1722
787,31,0,86,1003,1722
787,86,0,0,1003,1722
787,62,216,154,1003,1722
787,68,0,86,1003,1722
787,86,0,0,1003,1722
787,95,189,94,1003,1722
787,55,0,39,1003,1722
787,39,0,0,1003,1722
787,55,176,121,1003,1722
787,51,0,70,1003,1722
787,70,0,0,1003,1722
788,58,58,0,524,2483
788,54,54,0,524,2483
788,68,94,26,524,2483
788,26,0,0,524,2483
788,22,22,0,524,2483
788,52,90,38,524,2483
788,38,0,0,524,2483
788,0,0,0,524,2483
788,58,73,15,524,2483
788,8,0,7,524,2483
788,7,0,0,524,2483
788,90,135,45,524,2483
788,45,0,0,524,2483
788,83,83,0,524,2483
788,48,48,0,524,2483
788,0,0,0,524,2483
788,84,84,0,524,2483
788,80,80,0,524,2483
788,96,96,0,524,2483
788,50,50,0,524,2483
789,93,175,82,1183,2100
789,59,0,23,1183,2100
789,23,0,0,1183,2100
789,75,157,82,1183,2100
789,43,0,39,1183,2100
789,39,0,0,1183,2100
789,76,249,173,1183,2100
789,74,0,99,1183,2100
789,60,0,39,1183,2100
789,39,0,0,1183,2100
789,100,282,182,1183,2100
789,91,0,91,1183,2100
789,44,0,47,1183,2100
789,47,0,0,1183,2100
789,100,235,135,1183,2100
789,29,0,106,1183,2100
789,54,0,52,1183,2100
789,25,0,27,1183,2100
789,21,0,6,1183,2100
789,6,0,0,1183,2100
790,27,58,31,1248,5798
790,31,0,0,1248,5798
790,91,130,39,1248,5798
790,25,0,14,1248,5798
790,14,0,0,1248,5798
790,53,53,0,1248,5798
790,77,77,0,1248,5798
790,91,91,0,1248,5798
790,68,68,0,1248,5798
790,84,114,30,1248,5798
790,30,0,0,1248,5798
790,61,78,17,1248,5798
790,17,0,0,1248,5798
790,97,97,0,1248,5798
790,59,59,0,1248,5798
790,76,90,14,1248,5798
790,14,0,0,1248,5798
790,74,85,11,1248,5798
790,11,0,0,1248,5798
790,97,97,0,1248,5798
791,39,113,74,2312,4122
791,72,0,2,2312,4122
791,2,0,0,2312,4122
791,63,118,55,2312,4122
791,15,0,40,2312,4122
791,40,0,0,2312,4122
791,71,109,38,2312,4122
791,3,0,35,2312,4122
791,29,0,6,2312,4122
791,6,0,0,2312,4122
791,38,127,89,2312,4122
791,39,0,50,2312,4122
791,28,0,22,2312,4122
791,22,0,0,2312,4122
791,0,0,0,2312,4122
791,79,164,85,2312,4122
791,85,0,0,2312,4122
791,96,177,81,2312,4122
791,80,0,1,2312,4122
791,1,0,0,2312,4122
792,55,232,177,2386,3170
792,72,0,105,2386,3170
792,61,0,44,2386,3170
792,44,0,0,2386,3170
792,32,166,134,2386,3170
792,58,0,76,2386,3170
792,76,0,0,2386,3170
792,87,215,128,2386,3170
792,58,0,70,2386,3170
792,70,0,0,2386,3170
792,78,242,164,2386,3170
792,82,0,82,2386,3170
792,46,0,36,2386,3170
792,6,0,30,2386,3170
792,13,0,17,2386,3170
792,17,0,0,2386,3170
792,50,102,52,2386,3170
792,0,0,52,2386,3170
792,26,0,26,2386,3170
792,26,0,0,2386,3170
793,89,130,41,3297,3878
793,41,0,0,3297,3878
793,88,169,81,3297,3878
793,61,0,20,3297,3878
793,8,0,12,3297,3878
793,12,0,0,3297,3878
793,93,147,54,3297,3878
793,42,0,12,3297,3878
793,12,0,0,3297,3878
793,0,0,0,3297,3878
793,51,118,67,3297,3878
793,47,0,20,3297,3878
793,20,0,0,3297,3878
793,42,115,73,3297,3878
793,58,0,15,3297,3878
793,3,0,12,3297,3878
793,12,0,0,3297,3878
793,58,122,64,3297,3878
793,64,0,0,3297,3878
793,35,35,0,3297,3878
794,8,78,70,3822,6864
794,70,0,0,3822,6864
794,45,129,84,3822,6864
794,84,0,0,3822,6864
794,47,100,53,3822,6864
794,53,0,0,3822,6864
794,66,152,86,3822,6864
794,48,0,38,3822,6864
794,38,0,0,3822,6864
794,46,68,22,3822,6864
794,13,0,9,3822,6864
794,9,0,0,3822,6864
794,94,110,16,3822,6864
794,16,0,0,3822,6864
794,59,106,47,3822,6864
794,47,0,0,3822,6864
794,58,117,59,3822,6864
794,9,0,50,3822,6864
794,38,0,12,3822,6864
794,12,0,0,3822,6864
795,98,247,149,1419,2295
795,61,0,88,1419,2295
795,23,0,65,1419,2295
795,65,0,0,1419,2295
795,61,233,172,1419,2295
795,91,0,81,1419,2295
795,44,0,37,1419,2295
795,37,0,0,1419,2295
795,81,238,157,1419,2295
795,50,0,107,1419,2295
795,43,0,64,1419,2295
795,64,0,0,1419,2295
795,89,244,155,1419,2295
795,8,0,147,1419,2295
795,74,0,73,1419,2295
795,47,0,26,1419,2295
795,26,0,0,1419,2295
795,62,122,60,1419,2295
795,22,0,38,1419,2295
795,38,0,0,1419,2295
796,49,49,0,170,2618
796,90,90,0,170,2618
796,39,39,0,170,2618
796,88,88,0,170,2618
796,79,79,0,170,2618
796,19,19,0,170,2618
796,52,52,0,170,2618
796,0,0,0,170,2618
796,37,37,0,170,2618
796,35,35,0,170,2618
796,26,26,0,170,2618
796,16,16,0,170,2618
796,30,30,0,170,2618
796,57,57,0,170,2618
796,17,17,0,170,2618
796,64,67,3,170,2618
796,3,0,0,170,2618
796,60,74,14,170,2618
796,14,0,0,170,2618
796,20,20,0,170,2618
797,0,41,41,678,1776
797,27,0,14,678,1776
797,14,0,0,678,1776
797,57,183,126,678,1776
797,54,0,72,678,1776
797,72,0,0,678,1776
797,48,62,14,678,1776
797,14,0,0,678,1776
797,78,154,76,678,1776
797,58,0,18,678,1776
797,18,0,0,678,1776
797,70,107,37,678,1776
797,3,0,34,678,1776
797,34,0,0,678,1776
797,89,183,94,678,1776
797,40,0,54,678,1776
797,54,0,0,678,1776
797,85,183,98,678,1776
797,98,0,0,678,1776
797,78,78,0,678,1776
798,100,128,28,2880,9570
798,28,0,0,2880,9570
798,86,166,80,2880,9570
798,80,0,0,2880,9570
798,62,144,82,2880,9570
798,82,0,0,2880,9570
798,69,109,40,2880,9570
798,40,0,0,2880,9570
798,77,116,39,2880,9570
798,39,0,0,2880,9570
798,74,91,17,2880,9570
798,17,0,0,2880,9570
798,98,148,50,2880,9570
798,50,0,0,2880,9570
798,65,94,29,2880,9570
798,4,0,25,2880,9570
798,25,0,0,2880,9570
798,46,136,90,2880,9570
798,90,0,0,2880,9570
798,56,56,0,2880,9570
799,100,258,158,910,1245
799,90,0,68,910,1245
799,21,0,47,910,1245
799,23,0,24,910,1245
799,12,0,12,910,1245
799,12,0,0,910,1245
799,78,178,100,910,1245
799,0,0,100,910,1245
799,72,0,28,910,1245
799,11,0,17,910,1245
799,17,0,0,910,1245
799,60,124,64,910,1245
799,36,0,28,910,1245
799,28,0,0,910,1245
799,49,120,71,910,1245
799,71,0,0,910,1245
799,96,232,136,910,1245
799,99,0,37,910,1245
799,17,0,20,910,1245
799,20,0,0,910,1245
800,74,153,79,1212,2639
800,33,0,46,1212,2639
800,46,0,0,1212,2639
800,41,46,5,1212,2639
800,1,0,4,1212,2639
800,4,0,0,1212,2639
800,40,116,76,1212,2639
800,75,0,1,1212,2639
800,1,0,0,1212,2639
800,54,204,150,1212,2639
800,99,0,51,1212,2639
800,51,0,0,1212,2639
800,61,103,42,1212,2639
800,10,0,32,1212,2639
800,32,0,0,1212,2639
800,95,133,38,1212,2639
800,38,0,0,1212,2639
800,94,162,68,1212,2639
800,54,0,14,1212,2639
800,14,0,0,1212,2639
801,51,51,0,972,5265
801,79,79,0,972,5265
801,50,76,26,972,5265
801,26,0,0,972,5265
801,89,120,31,972,5265
801,26,0,5,972,5265
801,5,0,0,972,5265
801,83,83,0,972,5265
801,46,46,0,972,5265
801,90,90,0,972,5265
801,88,88,0,972,5265
801,61,87,26,972,5265
801,26,0,0,972,5265
801,34,34,0,972,5265
801,64,84,20,972,5265
801,20,0,0,972,5265
801,44,44,0,972,5265
801,47,47,0,972,5265
801,73,73,0,972,5265
801,90,90,0,972,5265
802,68,82,14,1440,4536
802,14,0,0,1440,4536
802,98,134,36,1440,4536
802,36,0,0,1440,4536
802,49,61,12,1440,4536
802,12,0,0,1440,4536
802,46,46,0,1440,4536
802,96,115,19,1440,4536
802,19,0,0,1440,4536
802,97,101,4,1440,4536
802,4,0,0,1440,4536
802,19,19,0,1440,4536
802,43,43,0,1440,4536
802,45,70,25,1440,4536
802,25,0,0,1440,4536
802,21,55,34,1440,4536
802,34,0,0,1440,4536
802,38,38,0,1440,4536
802,0,0,0,1440,4536
802,45,45,0,1440,4536
803,74,145,71,2636,4676
803,32,0,39,2636,4676
803,35,0,4,2636,4676
803,4,0,0,2636,4676
803,88,185,97,2636,4676
803,73,0,24,2636,4676
803,24,0,0,2636,4676
803,48,88,40,2636,4676
803,35,0,5,2636,4676
803,5,0,0,2636,4676
803,30,88,58,2636,4676
803,10,0,48,2636,4676
803,48,0,0,2636,4676
803,38,89,51,2636,4676
803,51,0,0,2636,4676
803,56,105,49,2636,4676
803,49,0,0,2636,4676
803,100,229,129,2636,4676
803,85,0,44,2636,4676
803,44,0,0,2636,4676
804,0,93,93,1912,2900
804,80,0,13,1912,2900
804,13,0,0,1912,2900
804,74,253,179,1912,2900
804,37,0,142,1912,2900
804,80,0,62,1912,2900
804,23,0,39,1912,2900
804,24,0,15,1912,2900
804,15,0,0,1912,2900
804,89,145,56,1912,2900
804,0,0,56,1912,2900
804,38,0,18,1912,2900
804,18,0,0,1912,2900
804,73,208,135,1912,2900
804,85,0,50,1912,2900
804,50,0,0,1912,2900
804,86,157,71,1912,2900
804,56,0,15,1912,2900
804,3,0,12,1912,2900
804,12,0,0,1912,2900
805,2,57,55,2429,4470
805,55,0,0,2429,4470
805,40,40,0,2429,4470
805,69,69,0,2429,4470
805,0,0,0,2429,4470
805,61,124,63,2429,4470
805,57,0,6,2429,4470
805,6,0,0,2429,4470
805,73,127,54,2429,4470
805,43,0,11,2429,4470
805,11,0,0,2429,4470
805,14,66,52,2429,4470
805,52,0,0,2429,4470
805,82,82,0,2429,4470
805,76,114,38,2429,4470
805,38,0,0,2429,4470
805,89,145,56,2429,4470
805,44,0,12,2429,4470
805,12,0,0,2429,4470
805,25,25,0,2429,4470
806,85,187,102,1291,2460
806,28,0,74,1291,2460
806,74,0,0,1291,2460
806,95,233,138,1291,2460
806,82,0,56,1291,2460
806,4,0,52,1291,2460
806,52,0,0,1291,2460
806,64,289,225,1291,2460
806,99,0,126,1291,2460
806,58,0,68,1291,2460
806,53,0,15,1291,2460
806,15,0,0,1291,2460
806,48,211,163,1291,2460
806,58,0,105,1291,2460
806,80,0,25,1291,2460
806,6,0,19,1291,2460
806,19,0,0,1291,2460
806,97,191,94,1291,2460
806,65,0,29,1291,2460
806,29,0,0,1291,2460
807,3,3,0,2282,5790
807,99,131,32,2282,5790
807,7,0,25,2282,5790
807,25,0,0,2282,5790
807,80,83,3,2282,5790
807,3,0,0,2282,5790
807,63,111,48,2282,5790
807,48,0,0,2282,5790
807,95,117,22,2282,5790
807,14,0,8,2282,5790
807,8,0,0,2282,5790
807,44,122,78,2282,5790
807,78,0,0,2282,5790
807,33,71,38,2282,5790
807,38,0,0,2282,5790
807,78,126,48,2282,5790
807,48,0,0,2282,5790
807,52,76,24,2282,5790
807,24,0,0,2282,5790
807,74,74,0,2282,5790
808,54,54,0,0,2280
808,44,44,0,0,2280
808,25,25,0,0,2280
808,83,83,0,0,2280
808,86,86,0,0,2280
808,37,37,0,0,2280
808,26,26,0,0,2280
808,73,73,0,0,2280
808,55,55,0,0,2280
808,67,67,0,0,2280
808,54,54,0,0,2280
808,41,41,0,0,2280
808,89,89,0,0,2280
808,74,74,0,0,2280
808,15,15,0,0,2280
808,72,72,0,0,2280
808,90,90,0,0,2280
808,85,85,0,0,2280
808,44,44,0,0,2280
808,94,94,0,0,2280
809,84,84,0,616,3744
809,48,48,0,616,3744
809,61,61,0,616,3744
809,78,78,0,616,3744
809,55,67,12,616,3744
809,12,0,0,616,3744
809,27,27,0,616,3744
809,94,96,2,616,3744
809,2,0,0,616,3744
809,60,74,14,616,3744
809,14,0,0,616,3744
809,29,29,0,616,3744
809,58,58,0,616,3744
809,65,83,18,616,3744
809,18,0,0,616,3744
809,55,84,29,616,3744
809,29,0,0,616,3744
809,15,26,11,616,3744
809,9,0,2,616,3744
809,2,0,0,616,3744
810,38,138,100,2970,4692
810,23,0,77,2970,4692
810,59,0,18,2970,4692
810,2,0,16,2970,4692
810,16,0,0,2970,4692
810,70,240,170,2970,4692
810,98,0,72,2970,4692
810,72,0,0,2970,4692
810,99,219,120,2970,4692
810,74,0,46,2970,4692
810,40,0,6,2970,4692
810,6,0,0,2970,4692
810,70,151,81,2970,4692
810,81,0,0,2970,4692
810,98,170,72,2970,4692
810,14,0,58,2970,4692
810,58,0,0,2970,4692
810,58,173,115,2970,4692
810,76,0,39,2970,4692
810,39,0,0,2970,4692
811,82,82,0,1365,4433
811,67,113,46,1365,4433
811,46,0,0,1365,4433
811,22,22,0,1365,4433
811,84,119,35,1365,4433
811,35,0,0,1365,4433
811,48,52,4,1365,4433
811,4,0,0,1365,4433
811,26,40,14,1365,4433
811,14,0,0,1365,4433
811,96,122,26,1365,4433
811,26,0,0,1365,4433
811,40,77,37,1365,4433
811,37,0,0,1365,4433
811,48,48,0,1365,4433
811,50,50,0,1365,4433
811,76,109,33,1365,4433
811,33,0,0,1365,4433
811,26,26,0,1365,4433
811,81,81,0,1365,4433
812,0,0,0,550,6320
812,76,100,24,550,6320
812,24,0,0,550,6320
812,93,93,0,550,6320
812,98,98,0,550,6320
812,50,50,0,550,6320
812,62,62,0,550,6320
812,84,84,0,550,6320
812,80,80,0,550,6320
812,49,49,0,550,6320
812,60,82,22,550,6320
812,22,0,0,550,6320
812,56,56,0,550,6320
812,79,79,0,550,6320
812,47,47,0,550,6320
812,74,74,0,550,6320
812,51,51,0,550,6320
812,65,74,9,550,6320
812,9,0,0,550,6320
812,79,79,0,550,6320
813,0,161,161,1875,3895
813,28,0,133,1875,3895
813,12,0,121,1875,3895
813,45,0,76,1875,3895
813,76,0,0,1875,3895
813,72,213,141,1875,3895
813,62,0,79,1875,3895
813,1,0,78,1875,3895
813,78,0,0,1875,3895
813,89,245,156,1875,3895
813,70,0,86,1875,3895
813,64,0,22,1875,3895
813,22,0,0,1875,3895
813,87,376,289,1875,3895
813,72,0,217,1875,3895
813,67,0,150,1875,3895
813,30,0,120,1875,3895
813,74,0,46,1875,3895
813,46,0,0,1875,3895
813,74,74,0,1875,3895
814,61,128,67,2956,5845
814,67,0,0,2956,5845
814,78,202,124,2956,5845
814,68,0,56,2956,5845
814,56,0,0,2956,5845
814,88,119,31,2956,5845
814,17,0,14,2956,5845
814,14,0,0,2956,5845
814,40,94,54,2956,5845
814,54,0,0,2956,5845
814,91,175,84,2956,5845
814,10,0,74,2956,5845
814,44,0,30,2956,5845
814,30,0,0,2956,5845
814,91,184,93,2956,5845
814,47,0,46,2956,5845
814,0,0,46,2956,5845
814,26,0,20,2956,5845
814,20,0,0,2956,5845
814,61,61,0,2956,5845
815,29,29,0,330,2100
815,72,112,40,330,2100
815,40,0,0,330,2100
815,47,47,0,330,2100
815,75,118,43,330,2100
815,43,0,0,330,2100
815,18,18,0,330,2100
815,86,99,13,330,2100
815,11,0,2,330,2100
815,2,0,0,330,2100
815,16,28,12,330,2100
815,12,0,0,330,2100
815,49,49,0,330,2100
815,98,98,0,330,2100
815,60,60,0,330,2100
815,91,91,0,330,2100
815,95,95,0,330,2100
815,96,96,0,330,2100
815,55,55,0,330,2100
815,60,60,0,330,2100
816,63,189,126,2181,3227
816,75,0,51,2181,3227
816,33,0,18,2181,3227
816,18,0,0,2181,3227
816,54,136,82,2181,3227
816,54,0,28,2181,3227
816,28,0,0,2181,3227
816,93,184,91,2181,3227
816,91,0,0,2181,3227
816,70,174,104,2181,3227
816,87,0,17,2181,3227
816,9,0,8,2181,3227
816,8,0,0,2181,3227
816,84,119,35,2181,3227
816,35,0,0,2181,3227
816,92,189,97,2181,3227
816,56,0,41,2181,3227
816,41,0,0,2181,3227
816,42,71,29,2181,3227
816,29,0,0,2181,3227
817,7,38,31,424,1876
817,31,0,0,424,1876
817,96,96,0,424,1876
817,82,82,0,424,1876
817,80,103,23,424,1876
817,23,0,0,424,1876
817,13,13,0,424,1876
817,85,85,0,424,1876
817,80,80,0,424,1876
817,59,59,0,424,1876
817,0,0,0,424,1876
817,80,110,30,424,1876
817,30,0,0,424,1876
817,78,78,0,424,1876
817,75,92,17,424,1876
817,12,0,5,424,1876
817,5,0,0,424,1876
817,68,68,0,424,1876
817,63,63,0,424,1876
817,45,45,0,424,1876
818,51,209,158,1559,1975
818,98,0,60,1559,1975
818,9,0,51,1559,1975
818,51,0,0,1559,1975
818,59,239,180,1559,1975
818,67,0,113,1559,1975
818,38,0,75,1559,1975
818,53,0,22,1559,1975
818,22,0,0,1559,1975
818,47,233,186,1559,1975
818,88,0,98,1559,1975
818,98,0,0,1559,1975
818,100,256,156,1559,1975
818,9,0,147,1559,1975
818,59,0,88,1559,1975
818,50,0,38,1559,1975
818,38,0,0,1559,1975
818,44,172,128,1559,1975
818,69,0,59,1559,1975
818,59,0,0,1559,1975
819,38,160,122,2216,3530
819,46,0,76,2216,3530
819,23,0,53,2216,3530
819,20,0,33,2216,3530
819,33,0,0,2216,3530
819,74,197,123,2216,3530
819,31,0,92,2216,3530
819,92,0,0,2216,3530
819,84,227,143,2216,3530
819,41,0,102,2216,3530
819,64,0,38,2216,3530
819,1,0,37,2216,3530
819,34,0,3,2216,3530
819,3,0,0,2216,3530
819,51,167,116,2216,3530
819,64,0,52,2216,3530
819,26,0,26,2216,3530
819,26,0,0,2216,3530
819,94,186,92,2216,3530
819,92,0,0,2216,3530
820,50,76,26,2259,6348
820,26,0,0,2259,6348
820,24,80,56,2259,6348
820,56,0,0,2259,6348
820,58,58,0,2259,6348
820,95,130,35,2259,6348
820,35,0,0,2259,6348
820,64,64,0,2259,6348
820,77,91,14,2259,6348
820,14,0,0,2259,6348
820,30,30,0,2259,6348
820,60,83,23,2259,6348
820,23,0,0,2259,6348
820,88,125,37,2259,6348
820,37,0,0,2259,6348
820,28,75,47,2259,6348
820,34,0,13,2259,6348
820,13,0,0,2259,6348
820,70,70,0,2259,6348
820,97,97,0,2259,6348
821,90,136,46,3348,5120
821,13,0,33,3348,5120
821,28,0,5,3348,5120
821,5,0,0,3348,5120
821,60,143,83,3348,5120
821,83,0,0,3348,5120
821,80,156,76,3348,5120
821,72,0,4,3348,5120
821,4,0,0,3348,5120
821,73,103,30,3348,5120
821,30,0,0,3348,5120
821,74,165,91,3348,5120
821,91,0,0,3348,5120
821,40,138,98,3348,5120
821,94,0,4,3348,5120
821,4,0,0,3348,5120
821,67,130,63,3348,5120
821,63,0,0,3348,5120
821,45,70,25,3348,5120
821,25,0,0,3348,5120
822,55,83,28,1986,3210
822,4,0,24,1986,3210
822,24,0,0,1986,3210
822,87,117,30,1986,3210
822,12,0,18,1986,3210
822,18,0,0,1986,3210
822,42,109,67,1986,3210
822,3,0,64,1986,3210
822,49,0,15,1986,3210
822,10,0,5,1986,3210
822,5,0,0,1986,3210
822,73,167,94,1986,3210
822,34,0,60,1986,3210
822,36,0,24,1986,3210
822,24,0,0,1986,3210
822,91,200,109,1986,3210
822,60,0,49,1986,3210
822,49,0,0,1986,3210
822,56,131,75,1986,3210
822,75,0,0,1986,3210
823,94,282,188,1968,4470
823,80,0,108,1968,4470
823,53,0,55,1968,4470
823,39,0,16,1968,4470
823,16,0,0,1968,4470
823,31,152,121,1968,4470
823,47,0,74,1968,4470
823,74,0,0,1968,4470
823,64,72,8,1968,4470
823,4,0,4,1968,4470
823,4,0,0,1968,4470
823,79,158,79,1968,4470
823,44,0,35,1968,4470
823,35,0,0,1968,4470
823,86,199,113,1968,4470
823,33,0,80,1968,4470
823,69,0,11,1968,4470
823,11,0,0,1968,4470
823,98,190,92,1968,4470
823,92,0,0,1968,4470
824,65,103,38,1400,9795
824,34,0,4,1400,9795
824,4,0,0,1400,9795
824,53,102,49,1400,9795
824,49,0,0,1400,9795
824,46,46,0,1400,9795
824,81,120,39,1400,9795
824,39,0,0,1400,9795
824,32,32,0,1400,9795
824,84,84,0,1400,9795
824,86,86,0,1400,9795
824,90,90,0,1400,9795
824,75,75,0,1400,9795
824,85,85,0,1400,9795
824,85,85,0,1400,9795
824,69,79,10,1400,9795
824,10,0,0,1400,9795
824,60,60,0,1400,9795
824,88,88,0,1400,9795
824,80,80,0,1400,9795
825,8,51,43,660,2070
825,43,0,0,660,2070
825,98,109,11,660,2070
825,11,0,0,660,2070
825,94,95,1,660,2070
825,1,0,0,660,2070
825,60,113,53,660,2070
825,44,0,9,660,2070
825,9,0,0,660,2070
825,45,149,104,660,2070
825,87,0,17,660,2070
825,17,0,0,660,2070
825,92,100,8,660,2070
825,8,0,0,660,2070
825,47,61,14,660,2070
825,14,0,0,660,2070
825,88,100,12,660,2070
825,12,0,0,660,2070
825,53,111,58,660,2070
825,58,0,0,660,2070
826,89,130,41,1932,5364
826,21,0,20,1932,5364
826,20,0,0,1932,5364
826,60,213,153,1932,5364
826,95,0,58,1932,5364
826,37,0,21,1932,5364
826,16,0,5,1932,5364
826,5,0,0,1932,5364
826,37,174,137,1932,5364
826,99,0,38,1932,5364
826,38,0,0,1932,5364
826,97,127,30,1932,5364
826,17,0,13,1932,5364
826,7,0,6,1932,5364
826,2,0,4,1932,5364
826,4,0,0,1932,5364
826,43,129,86,1932,5364
826,54,0,32,1932,5364
826,32,0,0,1932,5364
826,73,73,0,1932,5364
827,47,47,0,1330,4784
827,87,87,0,1330,4784
827,77,77,0,1330,4784
827,53,53,0,1330,4784
827,53,53,0,1330,4784
827,0,0,0,1330,4784
827,92,92,0,1330,4784
827,80,80,0,1330,4784
827,58,58,0,1330,4784
827,98,133,35,1330,4784
827,35,0,0,1330,4784
827,66,128,62,1330,4784
827,50,0,12,1330,4784
827,12,0,0,1330,4784
827,93,123,30,1330,4784
827,30,0,0,1330,4784
827,73,123,50,1330,4784
827,50,0,0,1330,4784
827,54,55,1,1330,4784
827,1,0,0,1330,4784
828,22,56,34,2682,6633
828,34,0,0,2682,6633
828,98,98,0,2682,6633
828,94,94,0,2682,6633
828,70,133,63,2682,6633
828,42,0,21,2682,6633
828,21,0,0,2682,6633
828,82,102,20,2682,6633
828,20,0,0,2682,6633
828,64,64,0,2682,6633
828,77,77,0,2682,6633
828,71,107,36,2682,6633
828,36,0,0,2682,6633
828,26,43,17,2682,6633
828,17,0,0,2682,6633
828,59,92,33,2682,6633
828,33,0,0,2682,6633
828,57,116,59,2682,6633
828,44,0,15,2682,6633
828,15,0,0,2682,6633
829,38,135,97,3095,5280
829,97,0,0,3095,5280
829,58,150,92,3095,5280
829,66,0,26,3095,5280
829,26,0,0,3095,5280
829,62,105,43,3095,5280
829,43,0,0,3095,5280
829,56,122,66,3095,5280
829,66,0,0,3095,5280
829,51,148,97,3095,5280
829,97,0,0,3095,5280
829,78,163,85,3095,5280
829,49,0,36,3095,5280
829,36,0,0,3095,5280
829,64,99,35,3095,5280
829,19,0,16,3095,5280
829,16,0,0,3095,5280
829,71,85,14,3095,5280
829,2,0,12,3095,5280
829,12,0,0,3095,5280
830,48,95,47,4653,7216
830,18,0,29,4653,7216
830,29,0,0,4653,7216
830,93,136,43,4653,7216
830,40,0,3,4653,7216
830,3,0,0,4653,7216
830,31,56,25,4653,7216
830,2,0,23,4653,7216
830,23,0,0,4653,7216
830,57,180,123,4653,7216
830,90,0,33,4653,7216
830,33,0,0,4653,7216
830,56,107,51,4653,7216
830,51,0,0,4653,7216
830,86,159,73,4653,7216
830,73,0,0,4653,7216
830,80,138,58,4653,7216
830,58,0,0,4653,7216
830,63,72,9,4653,7216
830,9,0,0,4653,7216
831,4,4,0,940,4172
831,40,52,12,940,4172
831,12,0,0,940,4172
831,14,14,0,940,4172
831,78,98,20,940,4172
831,20,0,0,940,4172
831,17,17,0,940,4172
831,62,62,0,940,4172
831,63,89,26,940,4172
831,26,0,0,940,4172
831,83,98,15,940,4172
831,15,0,0,940,4172
831,29,29,0,940,4172
831,51,51,0,940,4172
831,31,31,0,940,4172
831,68,87,19,940,4172
831,19,0,0,940,4172
831,58,60,2,940,4172
831,2,0,0,940,4172
831,14,14,0,940,4172
832,13,17,4,792,5362
832,4,0,0,792,5362
832,99,144,45,792,5362
832,45,0,0,792,5362
832,96,96,0,792,5362
832,59,59,0,792,5362
832,73,79,6,792,5362
832,6,0,0,792,5362
832,58,58,0,792,5362
832,57,66,9,792,5362
832,9,0,0,792,5362
832,95,95,0,792,5362
832,68,68,0,792,5362
832,95,95,0,792,5362
832,53,53,0,792,5362
832,70,70,0,792,5362
832,96,96,0,792,5362
832,72,92,20,792,5362
832,5,0,15,792,5362
832,15,0,0,792,5362
833,1,9,8,650,2420
833,8,0,0,650,2420
833,76,93,17,650,2420
833,17,0,0,650,2420
833,38,38,0,650,2420
833,67,70,3,650,2420
833,3,0,0,650,2420
833,37,37,0,650,2420
833,68,77,9,650,2420
833,9,0,0,650,2420
833,28,39,11,650,2420
833,11,0,0,650,2420
833,70,97,27,650,2420
833,24,0,3,650,2420
833,3,0,0,650,2420
833,70,80,10,650,2420
833,10,0,0,650,2420
833,61,103,42,650,2420
